Episode: 0, Score: -44.0, Avg reward: -44.00
Episode: 1071, Score: 38.0, Avg reward: 4.18
Episode: 1072, Score: 34.0, Avg reward: 4.12
Episode: 1073, Score: 22.0, Avg reward: 4.00
Episode: 1074, Score: 24.0, Avg reward: 3.90
Episode: 1075, Score: -38.0, Avg reward: 3.68
Episode: 1076, Score: 38.0, Avg reward: 3.78
Episode: 1077, Score: 42.0, Avg reward: 4.00
Episode: 1078, Score: 24.0, Avg reward: 4.56
Episode: 1079, Score: 46.0, Avg reward: 5.28
Episode: 1080, Score: 42.0, Avg reward: 6.06
Episode: 1081, Score: 40.0, Avg reward: 6.02
Episode: 1082, Score: -44.0, Avg reward: 5.30
Episode: 1083, Score: -48.0, Avg reward: 4.96
Episode: 1084, Score: -34.0, Avg reward: 4.40
Episode: 1085, Score: -46.0, Avg reward: 3.58
Episode: 1086, Score: 42.0, Avg reward: 3.84
Episode: 1087, Score: 46.0, Avg reward: 4.08
Episode: 1088, Score: 30.0, Avg reward: 4.08
Episode: 1089, Score: -6.0, Avg reward: 3.78
Episode: 1090, Score: -38.0, Avg reward: 3.84
Episode: 1091, Score: 4.0, Avg reward: 4.26
Episode: 1092, Score: -14.0, Avg reward: 3.64
Episode: 1093, Score: -4.0, Avg reward: 3.28
Episode: 1094, Score: -20.0, Avg reward: 3.40
Episode: 1095, Score: -42.0, Avg reward: 2.64
Episode: 1096, Score: -42.0, Avg reward: 2.08
Episode: 1097, Score: 40.0, Avg reward: 2.28
Episode: 1098, Score: 22.0, Avg reward: 2.22
Episode: 1099, Score: 28.0, Avg reward: 2.30
Episode: 1100, Score: 16.0, Avg reward: 2.74
Episode: 1101, Score: 26.0, Avg reward: 3.22
Episode: 1102, Score: 34.0, Avg reward: 4.04
Episode: 1103, Score: -30.0, Avg reward: 3.36
Episode: 1104, Score: 32.0, Avg reward: 3.30
Episode: 1105, Score: 46.0, Avg reward: 3.36
Episode: 1106, Score: -2.0, Avg reward: 3.68
Episode: 1107, Score: 46.0, Avg reward: 4.02
Episode: 1108, Score: 10.0, Avg reward: 4.60
Episode: 1109, Score: 14.0, Avg reward: 4.88
Episode: 1110, Score: -18.0, Avg reward: 4.22
Episode: 1111, Score: 18.0, Avg reward: 4.72
Episode: 1112, Score: 48.0, Avg reward: 4.86
Episode: 1113, Score: 46.0, Avg reward: 5.58
Episode: 1114, Score: -18.0, Avg reward: 4.92
Episode: 1115, Score: 48.0, Avg reward: 5.70
Episode: 1116, Score: 40.0, Avg reward: 6.54
Episode: 1117, Score: -2.0, Avg reward: 6.64
Episode: 1118, Score: 20.0, Avg reward: 6.84
Episode: 1119, Score: -2.0, Avg reward: 6.34
Episode: 1120, Score: 48.0, Avg reward: 6.84
Episode: 1121, Score: 48.0, Avg reward: 7.64
Episode: 1122, Score: 40.0, Avg reward: 8.46
Episode: 1123, Score: -34.0, Avg reward: 8.20
Episode: 1124, Score: -38.0, Avg reward: 8.12
Episode: 1125, Score: 34.0, Avg reward: 8.18
Episode: 1126, Score: 2.0, Avg reward: 8.48
Episode: 1127, Score: 34.0, Avg reward: 9.18
Episode: 1128, Score: 48.0, Avg reward: 9.32
Episode: 1129, Score: 12.0, Avg reward: 8.96
Episode: 1130, Score: 42.0, Avg reward: 9.08
Episode: 1131, Score: 26.0, Avg reward: 9.48
Episode: 1132, Score: -38.0, Avg reward: 9.50
Episode: 1133, Score: 0.0, Avg reward: 9.66
Episode: 1134, Score: -48.0, Avg reward: 8.70
Episode: 1135, Score: -4.0, Avg reward: 8.48
Episode: 1136, Score: 42.0, Avg reward: 8.44
Episode: 1137, Score: -28.0, Avg reward: 8.50
Episode: 1138, Score: -12.0, Avg reward: 8.42
Episode: 1139, Score: 10.0, Avg reward: 8.22
Episode: 1140, Score: 38.0, Avg reward: 8.64
Episode: 1141, Score: 40.0, Avg reward: 9.10
Episode: 1142, Score: -18.0, Avg reward: 9.32
Episode: 1143, Score: 40.0, Avg reward: 9.30
Episode: 1144, Score: -38.0, Avg reward: 9.34
Episode: 1145, Score: -44.0, Avg reward: 8.58
Episode: 1146, Score: 28.0, Avg reward: 9.18
Episode: 1147, Score: 48.0, Avg reward: 9.44
Episode: 1148, Score: 32.0, Avg reward: 10.18
Episode: 1149, Score: 44.0, Avg reward: 10.16
Episode: 1150, Score: -38.0, Avg reward: 9.44
Episode: 1151, Score: -30.0, Avg reward: 8.92
Episode: 1152, Score: -30.0, Avg reward: 8.92
Episode: 1153, Score: -34.0, Avg reward: 8.32
Episode: 1154, Score: 36.0, Avg reward: 9.10
Episode: 1155, Score: 28.0, Avg reward: 9.04
Episode: 1156, Score: 22.0, Avg reward: 8.82
Episode: 1157, Score: -42.0, Avg reward: 8.10
Episode: 1158, Score: 36.0, Avg reward: 8.90
Episode: 1159, Score: 46.0, Avg reward: 9.76
Episode: 1160, Score: 42.0, Avg reward: 9.88
Episode: 1161, Score: -42.0, Avg reward: 9.02
Episode: 1162, Score: -22.0, Avg reward: 8.92
Episode: 1163, Score: 40.0, Avg reward: 9.04
Episode: 1164, Score: -42.0, Avg reward: 8.84
Episode: 1165, Score: 10.0, Avg reward: 8.90
Episode: 1166, Score: 12.0, Avg reward: 8.94
Episode: 1167, Score: 44.0, Avg reward: 9.62
Episode: 1168, Score: -16.0, Avg reward: 9.24
Episode: 1169, Score: 48.0, Avg reward: 9.76
Episode: 1170, Score: -30.0, Avg reward: 9.50
Episode: 1171, Score: 42.0, Avg reward: 9.54
Episode: 1172, Score: 38.0, Avg reward: 9.58
Episode: 1173, Score: 38.0, Avg reward: 9.74
Episode: 1174, Score: 48.0, Avg reward: 9.98
Episode: 1175, Score: 18.0, Avg reward: 10.54
Episode: 1176, Score: 48.0, Avg reward: 10.64
Episode: 1177, Score: 38.0, Avg reward: 10.60
Episode: 1178, Score: -30.0, Avg reward: 10.06
Episode: 1179, Score: 0.0, Avg reward: 9.60
Episode: 1180, Score: 48.0, Avg reward: 9.66
Episode: 1181, Score: 32.0, Avg reward: 9.58
Episode: 1182, Score: 38.0, Avg reward: 10.40
Episode: 1183, Score: 42.0, Avg reward: 11.30
Episode: 1184, Score: 48.0, Avg reward: 12.12
Episode: 1185, Score: 8.0, Avg reward: 12.66
Episode: 1186, Score: 32.0, Avg reward: 12.56
Episode: 1187, Score: 38.0, Avg reward: 12.48
Episode: 1188, Score: 36.0, Avg reward: 12.54
Episode: 1189, Score: 42.0, Avg reward: 13.02
Episode: 1190, Score: 46.0, Avg reward: 13.86
Episode: 1191, Score: 46.0, Avg reward: 14.28
Episode: 1192, Score: 28.0, Avg reward: 14.70
Episode: 1193, Score: 48.0, Avg reward: 15.22
Episode: 1194, Score: 2.0, Avg reward: 15.44
Episode: 1195, Score: 46.0, Avg reward: 16.32
Episode: 1196, Score: -28.0, Avg reward: 16.46
Episode: 1197, Score: 18.0, Avg reward: 16.24
Episode: 1198, Score: 10.0, Avg reward: 16.12
Episode: 1199, Score: 46.0, Avg reward: 16.30
Episode: 1200, Score: 18.0, Avg reward: 16.32
Episode: 1201, Score: 34.0, Avg reward: 16.40
Episode: 1202, Score: -18.0, Avg reward: 15.88
Episode: 1203, Score: 4.0, Avg reward: 16.22
Episode: 1204, Score: -24.0, Avg reward: 15.66
Episode: 1205, Score: -42.0, Avg reward: 14.78
Episode: 1206, Score: -12.0, Avg reward: 14.68
Episode: 1207, Score: -4.0, Avg reward: 14.18
Episode: 1208, Score: 16.0, Avg reward: 14.24
Episode: 1209, Score: 38.0, Avg reward: 14.48
Episode: 1210, Score: 38.0, Avg reward: 15.04
Episode: 1211, Score: 42.0, Avg reward: 15.28
Episode: 1212, Score: 42.0, Avg reward: 15.22
Episode: 1213, Score: -14.0, Avg reward: 14.62
Episode: 1214, Score: 14.0, Avg reward: 14.94
Episode: 1215, Score: 48.0, Avg reward: 14.94
Episode: 1216, Score: -40.0, Avg reward: 14.14
Episode: 1217, Score: 34.0, Avg reward: 14.50
Episode: 1218, Score: -34.0, Avg reward: 13.96
Episode: 1219, Score: -38.0, Avg reward: 13.60
Episode: 1220, Score: -36.0, Avg reward: 12.76
Episode: 1221, Score: 14.0, Avg reward: 12.42
Episode: 1222, Score: 34.0, Avg reward: 12.36
Episode: 1223, Score: -42.0, Avg reward: 12.28
Episode: 1224, Score: 46.0, Avg reward: 13.12
Episode: 1225, Score: -4.0, Avg reward: 12.74
Episode: 1226, Score: -20.0, Avg reward: 12.52
Episode: 1227, Score: -4.0, Avg reward: 12.14
Episode: 1228, Score: -38.0, Avg reward: 11.28
Episode: 1229, Score: -36.0, Avg reward: 10.80
Episode: 1230, Score: 38.0, Avg reward: 10.76
Episode: 1231, Score: -22.0, Avg reward: 10.28
Episode: 1232, Score: -20.0, Avg reward: 10.46
Episode: 1233, Score: -36.0, Avg reward: 10.10
Episode: 1234, Score: 24.0, Avg reward: 10.82
Episode: 1235, Score: -38.0, Avg reward: 10.48
Episode: 1236, Score: -40.0, Avg reward: 9.66
Episode: 1237, Score: 20.0, Avg reward: 10.14
Episode: 1238, Score: 46.0, Avg reward: 10.72
Episode: 1239, Score: -12.0, Avg reward: 10.50
Episode: 1240, Score: -2.0, Avg reward: 10.10
Episode: 1241, Score: 34.0, Avg reward: 10.04
Episode: 1242, Score: -20.0, Avg reward: 10.02
Episode: 1243, Score: -38.0, Avg reward: 9.24
Episode: 1244, Score: -44.0, Avg reward: 9.18
Episode: 1245, Score: 34.0, Avg reward: 9.96
Episode: 1246, Score: 44.0, Avg reward: 10.12
Episode: 1247, Score: -18.0, Avg reward: 9.46
Episode: 1248, Score: 46.0, Avg reward: 9.60
Episode: 1249, Score: -30.0, Avg reward: 8.86
Episode: 1250, Score: -36.0, Avg reward: 8.88
Episode: 1251, Score: 48.0, Avg reward: 9.66
Episode: 1252, Score: 36.0, Avg reward: 10.32
Episode: 1253, Score: 44.0, Avg reward: 11.10
Episode: 1254, Score: -14.0, Avg reward: 10.60
Episode: 1255, Score: 8.0, Avg reward: 10.40
Episode: 1256, Score: 48.0, Avg reward: 10.66
Episode: 1257, Score: 36.0, Avg reward: 11.44
Episode: 1258, Score: 40.0, Avg reward: 11.48
Episode: 1259, Score: -36.0, Avg reward: 10.66
Episode: 1260, Score: -42.0, Avg reward: 9.82
Episode: 1261, Score: -44.0, Avg reward: 9.80
Episode: 1262, Score: -32.0, Avg reward: 9.70
Episode: 1263, Score: 44.0, Avg reward: 9.74
Episode: 1264, Score: -36.0, Avg reward: 9.80
Episode: 1265, Score: -40.0, Avg reward: 9.30
Episode: 1266, Score: 30.0, Avg reward: 9.48
Episode: 1267, Score: -36.0, Avg reward: 8.68
Episode: 1268, Score: -28.0, Avg reward: 8.56
Episode: 1269, Score: 8.0, Avg reward: 8.16
Episode: 1270, Score: -36.0, Avg reward: 8.10
Episode: 1271, Score: 36.0, Avg reward: 8.04
Episode: 1272, Score: -36.0, Avg reward: 7.30
Episode: 1273, Score: -10.0, Avg reward: 6.82
Episode: 1274, Score: 48.0, Avg reward: 6.82
Episode: 1275, Score: 42.0, Avg reward: 7.06
Episode: 1276, Score: -8.0, Avg reward: 6.50
Episode: 1277, Score: -36.0, Avg reward: 5.76
Episode: 1278, Score: -28.0, Avg reward: 5.78
Episode: 1279, Score: 20.0, Avg reward: 5.98
Episode: 1280, Score: 48.0, Avg reward: 5.98
Episode: 1281, Score: 6.0, Avg reward: 5.72
Episode: 1282, Score: -8.0, Avg reward: 5.26
Episode: 1283, Score: 32.0, Avg reward: 5.16
Episode: 1284, Score: 38.0, Avg reward: 5.06
Episode: 1285, Score: -26.0, Avg reward: 4.72
Episode: 1286, Score: 42.0, Avg reward: 4.82
Episode: 1287, Score: 26.0, Avg reward: 4.70
Episode: 1288, Score: -30.0, Avg reward: 4.04
Episode: 1289, Score: 14.0, Avg reward: 3.76
Episode: 1290, Score: -8.0, Avg reward: 3.22
Episode: 1291, Score: -18.0, Avg reward: 2.58
Episode: 1292, Score: 46.0, Avg reward: 2.76
Episode: 1293, Score: -36.0, Avg reward: 1.92
Episode: 1294, Score: -36.0, Avg reward: 1.54
Episode: 1295, Score: -46.0, Avg reward: 0.62
Episode: 1296, Score: -36.0, Avg reward: 0.54
Episode: 1297, Score: 48.0, Avg reward: 0.84
Episode: 1298, Score: 14.0, Avg reward: 0.88
Episode: 1299, Score: -34.0, Avg reward: 0.08
Episode: 1300, Score: -30.0, Avg reward: -0.40
Episode: 1301, Score: -26.0, Avg reward: -1.00
Episode: 1302, Score: 34.0, Avg reward: -0.48
Episode: 1303, Score: 42.0, Avg reward: -0.10
Episode: 1304, Score: -20.0, Avg reward: -0.06
Episode: 1305, Score: 36.0, Avg reward: 0.72
Episode: 1306, Score: 48.0, Avg reward: 1.32
Episode: 1307, Score: 44.0, Avg reward: 1.80
Episode: 1308, Score: -32.0, Avg reward: 1.32
Episode: 1309, Score: 48.0, Avg reward: 1.42
Episode: 1310, Score: 46.0, Avg reward: 1.50
Episode: 1311, Score: -28.0, Avg reward: 0.80
Episode: 1312, Score: -36.0, Avg reward: 0.02
Episode: 1313, Score: -34.0, Avg reward: -0.18
Episode: 1314, Score: -14.0, Avg reward: -0.46
Episode: 1315, Score: 46.0, Avg reward: -0.48
Episode: 1316, Score: 48.0, Avg reward: 0.40
Episode: 1317, Score: -10.0, Avg reward: -0.04
Episode: 1318, Score: 20.0, Avg reward: 0.50
Episode: 1319, Score: -42.0, Avg reward: 0.46
Episode: 1320, Score: 18.0, Avg reward: 1.00
Episode: 1321, Score: 38.0, Avg reward: 1.24
Episode: 1322, Score: 34.0, Avg reward: 1.24
Episode: 1323, Score: 20.0, Avg reward: 1.86
Episode: 1324, Score: 14.0, Avg reward: 1.54
Episode: 1325, Score: -34.0, Avg reward: 1.24
Episode: 1326, Score: 36.0, Avg reward: 1.80
Episode: 1327, Score: 36.0, Avg reward: 2.20
Episode: 1328, Score: 12.0, Avg reward: 2.70
Episode: 1329, Score: 4.0, Avg reward: 3.10
Episode: 1330, Score: 32.0, Avg reward: 3.04
Episode: 1331, Score: 46.0, Avg reward: 3.72
Episode: 1332, Score: -8.0, Avg reward: 3.84
Episode: 1333, Score: 2.0, Avg reward: 4.22
Episode: 1334, Score: 8.0, Avg reward: 4.06
Episode: 1335, Score: -44.0, Avg reward: 4.00
Episode: 1336, Score: -16.0, Avg reward: 4.24
Episode: 1337, Score: -38.0, Avg reward: 3.66
Episode: 1338, Score: 38.0, Avg reward: 3.58
Episode: 1339, Score: 48.0, Avg reward: 4.18
Episode: 1340, Score: -48.0, Avg reward: 3.72
Episode: 1341, Score: -20.0, Avg reward: 3.18
Episode: 1342, Score: 6.0, Avg reward: 3.44
Episode: 1343, Score: 6.0, Avg reward: 3.88
Episode: 1344, Score: -36.0, Avg reward: 3.96
Episode: 1345, Score: 40.0, Avg reward: 4.02
Episode: 1346, Score: 34.0, Avg reward: 3.92
Episode: 1347, Score: -36.0, Avg reward: 3.74
Episode: 1348, Score: 40.0, Avg reward: 3.68
Episode: 1349, Score: 30.0, Avg reward: 4.28
Episode: 1350, Score: 46.0, Avg reward: 5.10
Episode: 1351, Score: 32.0, Avg reward: 4.94
Episode: 1352, Score: 46.0, Avg reward: 5.04
Episode: 1353, Score: 28.0, Avg reward: 4.88
Episode: 1354, Score: 38.0, Avg reward: 5.40
Episode: 1355, Score: 40.0, Avg reward: 5.72
Episode: 1356, Score: 12.0, Avg reward: 5.36
Episode: 1357, Score: -2.0, Avg reward: 4.98
Episode: 1358, Score: -32.0, Avg reward: 4.26
Episode: 1359, Score: 24.0, Avg reward: 4.86
Episode: 1360, Score: -34.0, Avg reward: 4.94
Episode: 1361, Score: -10.0, Avg reward: 5.28
Episode: 1362, Score: -22.0, Avg reward: 5.38
Episode: 1363, Score: 20.0, Avg reward: 5.14
Episode: 1364, Score: -40.0, Avg reward: 5.10
Episode: 1365, Score: -12.0, Avg reward: 5.38
Episode: 1366, Score: 32.0, Avg reward: 5.40
Episode: 1367, Score: -40.0, Avg reward: 5.36
Episode: 1368, Score: -28.0, Avg reward: 5.36
Episode: 1369, Score: 28.0, Avg reward: 5.56
Episode: 1370, Score: 28.0, Avg reward: 6.20
Episode: 1371, Score: -30.0, Avg reward: 5.54
Episode: 1372, Score: 36.0, Avg reward: 6.26
Episode: 1373, Score: 48.0, Avg reward: 6.84
Episode: 1374, Score: 34.0, Avg reward: 6.70
Episode: 1375, Score: 42.0, Avg reward: 6.70
Episode: 1376, Score: 6.0, Avg reward: 6.84
Episode: 1377, Score: -36.0, Avg reward: 6.84
Episode: 1378, Score: -28.0, Avg reward: 6.84
Episode: 1379, Score: 48.0, Avg reward: 7.12
Episode: 1380, Score: 32.0, Avg reward: 6.96
Episode: 1381, Score: -16.0, Avg reward: 6.74
Episode: 1382, Score: 8.0, Avg reward: 6.90
Episode: 1383, Score: 44.0, Avg reward: 7.02
Episode: 1384, Score: -46.0, Avg reward: 6.18
Episode: 1385, Score: -6.0, Avg reward: 6.38
Episode: 1386, Score: 48.0, Avg reward: 6.44
Episode: 1387, Score: -22.0, Avg reward: 5.96
Episode: 1388, Score: 30.0, Avg reward: 6.56
Episode: 1389, Score: 42.0, Avg reward: 6.84
Episode: 1390, Score: 40.0, Avg reward: 7.32
Episode: 1391, Score: 48.0, Avg reward: 7.98
Episode: 1392, Score: -28.0, Avg reward: 7.24
Episode: 1393, Score: 19.0, Avg reward: 7.79
Episode: 1394, Score: 42.0, Avg reward: 8.57
Episode: 1395, Score: -42.0, Avg reward: 8.61
Episode: 1396, Score: 48.0, Avg reward: 9.45
Episode: 1397, Score: -34.0, Avg reward: 8.63
Episode: 1398, Score: 36.0, Avg reward: 8.85
Episode: 1399, Score: 38.0, Avg reward: 9.57
Episode: 1400, Score: -12.0, Avg reward: 9.75
Episode: 1401, Score: -26.0, Avg reward: 9.75
Episode: 1402, Score: 48.0, Avg reward: 9.89
Episode: 1403, Score: 46.0, Avg reward: 9.93
Episode: 1404, Score: -42.0, Avg reward: 9.71
Episode: 1405, Score: 36.0, Avg reward: 9.71
Episode: 1406, Score: 18.0, Avg reward: 9.41
Episode: 1407, Score: -46.0, Avg reward: 8.51
Episode: 1408, Score: 10.0, Avg reward: 8.93
Episode: 1409, Score: -20.0, Avg reward: 8.25
Episode: 1410, Score: -48.0, Avg reward: 7.31
Episode: 1411, Score: -18.0, Avg reward: 7.41
Episode: 1412, Score: 42.0, Avg reward: 8.19
Episode: 1413, Score: 40.0, Avg reward: 8.93
Episode: 1414, Score: 28.0, Avg reward: 9.35
Episode: 1415, Score: 32.0, Avg reward: 9.21
Episode: 1416, Score: -32.0, Avg reward: 8.41
Episode: 1417, Score: -28.0, Avg reward: 8.23
Episode: 1418, Score: -34.0, Avg reward: 7.69
Episode: 1419, Score: -10.0, Avg reward: 8.01
Episode: 1420, Score: -40.0, Avg reward: 7.43
Episode: 1421, Score: -28.0, Avg reward: 6.77
Episode: 1422, Score: 16.0, Avg reward: 6.59
Episode: 1423, Score: -14.0, Avg reward: 6.25
Episode: 1424, Score: 0.0, Avg reward: 6.11
Episode: 1425, Score: -42.0, Avg reward: 6.03
Episode: 1426, Score: 48.0, Avg reward: 6.15
Episode: 1427, Score: 20.0, Avg reward: 5.99
Episode: 1428, Score: -8.0, Avg reward: 5.79
Episode: 1429, Score: 38.0, Avg reward: 6.13
Episode: 1430, Score: -18.0, Avg reward: 5.63
Episode: 1431, Score: 46.0, Avg reward: 5.63
Episode: 1432, Score: -42.0, Avg reward: 5.29
Episode: 1433, Score: 44.0, Avg reward: 5.71
Episode: 1434, Score: 36.0, Avg reward: 5.99
Episode: 1435, Score: 42.0, Avg reward: 6.85
Episode: 1436, Score: 40.0, Avg reward: 7.41
Episode: 1437, Score: -44.0, Avg reward: 7.35
Episode: 1438, Score: 48.0, Avg reward: 7.45
Episode: 1439, Score: -26.0, Avg reward: 6.71
Episode: 1440, Score: -40.0, Avg reward: 6.79
Episode: 1441, Score: 48.0, Avg reward: 7.47
Episode: 1442, Score: 0.0, Avg reward: 7.41
Episode: 1443, Score: 48.0, Avg reward: 7.83
Episode: 1444, Score: 32.0, Avg reward: 8.51
Episode: 1445, Score: 44.0, Avg reward: 8.55
Episode: 1446, Score: 46.0, Avg reward: 8.67
Episode: 1447, Score: 48.0, Avg reward: 9.51
Episode: 1448, Score: 48.0, Avg reward: 9.59
Episode: 1449, Score: 4.0, Avg reward: 9.33
Episode: 1450, Score: 26.0, Avg reward: 9.13
Episode: 1451, Score: -26.0, Avg reward: 8.55
Episode: 1452, Score: 40.0, Avg reward: 8.49
Episode: 1453, Score: 36.0, Avg reward: 8.57
Episode: 1454, Score: -34.0, Avg reward: 7.85
Episode: 1455, Score: 16.0, Avg reward: 7.61
Episode: 1456, Score: -36.0, Avg reward: 7.13
Episode: 1457, Score: 46.0, Avg reward: 7.61
Episode: 1458, Score: 46.0, Avg reward: 8.39
Episode: 1459, Score: 48.0, Avg reward: 8.63
Episode: 1460, Score: 26.0, Avg reward: 9.23
Episode: 1461, Score: -36.0, Avg reward: 8.97
Episode: 1462, Score: 36.0, Avg reward: 9.55
Episode: 1463, Score: -10.0, Avg reward: 9.25
Episode: 1464, Score: 12.0, Avg reward: 9.77
Episode: 1465, Score: -26.0, Avg reward: 9.63
Episode: 1466, Score: -10.0, Avg reward: 9.21
Episode: 1467, Score: 48.0, Avg reward: 10.09
Episode: 1468, Score: -38.0, Avg reward: 9.99
Episode: 1469, Score: -8.0, Avg reward: 9.63
Episode: 1470, Score: -32.0, Avg reward: 9.03
Episode: 1471, Score: 10.0, Avg reward: 9.43
Episode: 1472, Score: 48.0, Avg reward: 9.55
Episode: 1473, Score: 36.0, Avg reward: 9.43
Episode: 1474, Score: -44.0, Avg reward: 8.65
Episode: 1475, Score: 8.0, Avg reward: 8.31
Episode: 1476, Score: 44.0, Avg reward: 8.69
Episode: 1477, Score: 12.0, Avg reward: 9.17
Episode: 1478, Score: -28.0, Avg reward: 9.17
Episode: 1479, Score: -32.0, Avg reward: 8.37
Episode: 1480, Score: -16.0, Avg reward: 7.89
Episode: 1481, Score: -40.0, Avg reward: 7.65
Episode: 1482, Score: -48.0, Avg reward: 7.09
Episode: 1483, Score: 4.0, Avg reward: 6.69
Episode: 1484, Score: -26.0, Avg reward: 6.89
Episode: 1485, Score: 48.0, Avg reward: 7.43
Episode: 1486, Score: 24.0, Avg reward: 7.19
Episode: 1487, Score: -34.0, Avg reward: 7.07
Episode: 1488, Score: 16.0, Avg reward: 6.93
Episode: 1489, Score: 32.0, Avg reward: 6.83
Episode: 1490, Score: -16.0, Avg reward: 6.27
Episode: 1491, Score: -18.0, Avg reward: 5.61
Episode: 1492, Score: -8.0, Avg reward: 5.81
Episode: 1493, Score: 14.0, Avg reward: 5.76
Episode: 1494, Score: 34.0, Avg reward: 5.68
Episode: 1495, Score: -32.0, Avg reward: 5.78
Episode: 1496, Score: -6.0, Avg reward: 5.24
Episode: 1497, Score: -30.0, Avg reward: 5.28
Episode: 1498, Score: 48.0, Avg reward: 5.40
Episode: 1499, Score: 36.0, Avg reward: 5.38
Episode: 1500, Score: -22.0, Avg reward: 5.28
Episode: 1501, Score: -14.0, Avg reward: 5.40
Episode: 1502, Score: -36.0, Avg reward: 4.56
Episode: 1503, Score: 48.0, Avg reward: 4.58
Episode: 1504, Score: -46.0, Avg reward: 4.54
Episode: 1505, Score: 40.0, Avg reward: 4.58
Episode: 1506, Score: -26.0, Avg reward: 4.14
Episode: 1507, Score: 22.0, Avg reward: 4.82
Episode: 1508, Score: 44.0, Avg reward: 5.16
Episode: 1509, Score: -10.0, Avg reward: 5.26
Episode: 1510, Score: 10.0, Avg reward: 5.84
Episode: 1511, Score: 40.0, Avg reward: 6.42
Episode: 1512, Score: -10.0, Avg reward: 5.90
Episode: 1513, Score: -46.0, Avg reward: 5.04
Episode: 1514, Score: 30.0, Avg reward: 5.06
Episode: 1515, Score: -48.0, Avg reward: 4.26
Episode: 1516, Score: 18.0, Avg reward: 4.76
Episode: 1517, Score: -20.0, Avg reward: 4.84
Episode: 1518, Score: -10.0, Avg reward: 5.08
Episode: 1519, Score: 28.0, Avg reward: 5.46
Episode: 1520, Score: 40.0, Avg reward: 6.26
Episode: 1521, Score: 16.0, Avg reward: 6.70
Episode: 1522, Score: 6.0, Avg reward: 6.60
Episode: 1523, Score: 46.0, Avg reward: 7.20
Episode: 1524, Score: 26.0, Avg reward: 7.46
Episode: 1525, Score: -34.0, Avg reward: 7.54
Episode: 1526, Score: 8.0, Avg reward: 7.14
Episode: 1527, Score: -18.0, Avg reward: 6.76
Episode: 1528, Score: -46.0, Avg reward: 6.38
Episode: 1529, Score: -42.0, Avg reward: 5.58
Episode: 1530, Score: -44.0, Avg reward: 5.32
Episode: 1531, Score: 30.0, Avg reward: 5.16
Episode: 1532, Score: 22.0, Avg reward: 5.80
Episode: 1533, Score: 12.0, Avg reward: 5.48
Episode: 1534, Score: -36.0, Avg reward: 4.76
Episode: 1535, Score: -44.0, Avg reward: 3.90
Episode: 1536, Score: 36.0, Avg reward: 3.86
Episode: 1537, Score: 48.0, Avg reward: 4.78
Episode: 1538, Score: -36.0, Avg reward: 3.94
Episode: 1539, Score: 42.0, Avg reward: 4.62
Episode: 1540, Score: -40.0, Avg reward: 4.62
Episode: 1541, Score: 14.0, Avg reward: 4.28
Episode: 1542, Score: 26.0, Avg reward: 4.54
Episode: 1543, Score: -36.0, Avg reward: 3.70
Episode: 1544, Score: -18.0, Avg reward: 3.20
Episode: 1545, Score: 48.0, Avg reward: 3.24
Episode: 1546, Score: -44.0, Avg reward: 2.34
Episode: 1547, Score: 6.0, Avg reward: 1.92
Episode: 1548, Score: 26.0, Avg reward: 1.70
Episode: 1549, Score: 6.0, Avg reward: 1.72
Episode: 1550, Score: -18.0, Avg reward: 1.28
Episode: 1551, Score: -40.0, Avg reward: 1.14
Episode: 1552, Score: -32.0, Avg reward: 0.42
Episode: 1553, Score: -14.0, Avg reward: -0.08
Episode: 1554, Score: 48.0, Avg reward: 0.74
Episode: 1555, Score: 46.0, Avg reward: 1.04
Episode: 1556, Score: 48.0, Avg reward: 1.88
Episode: 1557, Score: 44.0, Avg reward: 1.86
Episode: 1558, Score: 36.0, Avg reward: 1.76
Episode: 1559, Score: 20.0, Avg reward: 1.48
Episode: 1560, Score: -8.0, Avg reward: 1.14
Episode: 1561, Score: 44.0, Avg reward: 1.94
Episode: 1562, Score: 2.0, Avg reward: 1.60
Episode: 1563, Score: -44.0, Avg reward: 1.26
Episode: 1564, Score: 38.0, Avg reward: 1.52
Episode: 1565, Score: 34.0, Avg reward: 2.12
Episode: 1566, Score: -20.0, Avg reward: 2.02
Episode: 1567, Score: -34.0, Avg reward: 1.20
Episode: 1568, Score: 0.0, Avg reward: 1.58
Episode: 1569, Score: -44.0, Avg reward: 1.22
Episode: 1570, Score: 46.0, Avg reward: 2.00
Episode: 1571, Score: -38.0, Avg reward: 1.52
Episode: 1572, Score: -30.0, Avg reward: 0.74
Episode: 1573, Score: -34.0, Avg reward: 0.04
Episode: 1574, Score: -40.0, Avg reward: 0.08
Episode: 1575, Score: 42.0, Avg reward: 0.42
Episode: 1576, Score: 18.0, Avg reward: 0.16
Episode: 1577, Score: 46.0, Avg reward: 0.50
Episode: 1578, Score: 18.0, Avg reward: 0.96
Episode: 1579, Score: -30.0, Avg reward: 0.98
Episode: 1580, Score: -42.0, Avg reward: 0.72
Episode: 1581, Score: -30.0, Avg reward: 0.82
Episode: 1582, Score: -30.0, Avg reward: 1.00
Episode: 1583, Score: 18.0, Avg reward: 1.14
Episode: 1584, Score: -20.0, Avg reward: 1.20
Episode: 1585, Score: 36.0, Avg reward: 1.08
Episode: 1586, Score: 2.0, Avg reward: 0.86
Episode: 1587, Score: 38.0, Avg reward: 1.58
