Episode: 0, Score: 1.0, Avg reward: 1.00
Episode: 1071, Score: 10.0, Avg reward: 16.01
Episode: 1072, Score: 18.0, Avg reward: 16.14
Episode: 1073, Score: 2.0, Avg reward: 16.00
Episode: 1074, Score: 37.0, Avg reward: 16.20
Episode: 1075, Score: 3.0, Avg reward: 16.15
Episode: 1076, Score: 20.0, Avg reward: 16.35
Episode: 1077, Score: 8.0, Avg reward: 16.29
Episode: 1078, Score: 20.0, Avg reward: 16.31
Episode: 1079, Score: 17.0, Avg reward: 16.34
Episode: 1080, Score: -1.0, Avg reward: 16.14
Episode: 1081, Score: 2.0, Avg reward: 15.90
Episode: 1082, Score: 14.0, Avg reward: 16.01
Episode: 1083, Score: 30.0, Avg reward: 16.22
Episode: 1084, Score: 6.0, Avg reward: 16.12
Episode: 1085, Score: 28.0, Avg reward: 16.33
Episode: 1086, Score: 8.0, Avg reward: 16.26
Episode: 1087, Score: 36.0, Avg reward: 16.58
Episode: 1088, Score: 2.0, Avg reward: 16.40
Episode: 1089, Score: 25.0, Avg reward: 16.46
Episode: 1090, Score: 16.0, Avg reward: 16.39
Episode: 1091, Score: 36.0, Avg reward: 16.51
Episode: 1092, Score: 7.0, Avg reward: 16.34
Episode: 1093, Score: 22.0, Avg reward: 16.37
Episode: 1094, Score: 18.0, Avg reward: 16.39
Episode: 1095, Score: 1.0, Avg reward: 16.25
Episode: 1096, Score: 23.0, Avg reward: 16.35
Episode: 1097, Score: 32.0, Avg reward: 16.55
Episode: 1098, Score: 27.0, Avg reward: 16.75
Episode: 1099, Score: 24.0, Avg reward: 16.85
Episode: 1100, Score: 11.0, Avg reward: 16.86
Episode: 1101, Score: 48.0, Avg reward: 17.33
Episode: 1102, Score: 33.0, Avg reward: 17.48
Episode: 1103, Score: 4.0, Avg reward: 17.21
Episode: 1104, Score: 9.0, Avg reward: 17.07
Episode: 1105, Score: 14.0, Avg reward: 17.22
Episode: 1106, Score: 4.0, Avg reward: 17.03
Episode: 1107, Score: 31.0, Avg reward: 17.31
Episode: 1108, Score: 12.0, Avg reward: 17.29
Episode: 1109, Score: 15.0, Avg reward: 17.34
Episode: 1110, Score: 41.0, Avg reward: 17.73
Episode: 1111, Score: 27.0, Avg reward: 17.80
Episode: 1112, Score: 24.0, Avg reward: 17.89
Episode: 1113, Score: 6.0, Avg reward: 17.75
Episode: 1114, Score: 16.0, Avg reward: 17.54
Episode: 1115, Score: 14.0, Avg reward: 17.62
Episode: 1116, Score: 11.0, Avg reward: 17.43
Episode: 1117, Score: 18.0, Avg reward: 17.50
Episode: 1118, Score: 35.0, Avg reward: 17.76
Episode: 1119, Score: 28.0, Avg reward: 17.99
Episode: 1120, Score: 22.0, Avg reward: 18.06
Episode: 1121, Score: 7.0, Avg reward: 18.10
Episode: 1122, Score: 20.0, Avg reward: 18.21
Episode: 1123, Score: 8.0, Avg reward: 18.14
Episode: 1124, Score: 37.0, Avg reward: 18.38
Episode: 1125, Score: 6.0, Avg reward: 18.26
Episode: 1126, Score: 22.0, Avg reward: 18.31
Episode: 1127, Score: 23.0, Avg reward: 18.34
Episode: 1128, Score: 22.0, Avg reward: 18.35
Episode: 1129, Score: 30.0, Avg reward: 18.46
Episode: 1130, Score: 29.0, Avg reward: 18.65
Episode: 1131, Score: 4.0, Avg reward: 18.48
Episode: 1132, Score: 6.0, Avg reward: 18.51
Episode: 1133, Score: 28.0, Avg reward: 18.68
Episode: 1134, Score: 24.0, Avg reward: 18.72
Episode: 1135, Score: 19.0, Avg reward: 18.55
Episode: 1136, Score: -1.0, Avg reward: 18.39
Episode: 1137, Score: 37.0, Avg reward: 18.50
Episode: 1138, Score: 18.0, Avg reward: 18.56
Episode: 1139, Score: 38.0, Avg reward: 18.75
Episode: 1140, Score: 15.0, Avg reward: 18.76
Episode: 1141, Score: 39.0, Avg reward: 19.05
Episode: 1142, Score: 37.0, Avg reward: 19.41
Episode: 1143, Score: 35.0, Avg reward: 19.47
Episode: 1144, Score: 16.0, Avg reward: 19.58
Episode: 1145, Score: 34.0, Avg reward: 19.56
Episode: 1146, Score: 5.0, Avg reward: 19.40
Episode: 1147, Score: 12.0, Avg reward: 19.41
Episode: 1148, Score: 26.0, Avg reward: 19.64
Episode: 1149, Score: 11.0, Avg reward: 19.57
Episode: 1150, Score: 11.0, Avg reward: 19.55
Episode: 1151, Score: 23.0, Avg reward: 19.71
Episode: 1152, Score: 42.0, Avg reward: 19.95
Episode: 1153, Score: 34.0, Avg reward: 20.20
Episode: 1154, Score: 25.0, Avg reward: 20.25
Episode: 1155, Score: 8.0, Avg reward: 19.98
Episode: 1156, Score: 7.0, Avg reward: 19.75
Episode: 1157, Score: 23.0, Avg reward: 19.82
Episode: 1158, Score: 25.0, Avg reward: 19.76
Episode: 1159, Score: 32.0, Avg reward: 19.92
Episode: 1160, Score: 27.0, Avg reward: 19.83
Episode: 1161, Score: 2.0, Avg reward: 19.68
Episode: 1162, Score: 15.0, Avg reward: 19.67
Episode: 1163, Score: 38.0, Avg reward: 19.95
Episode: 1164, Score: 1.0, Avg reward: 19.73
Episode: 1165, Score: 6.0, Avg reward: 19.62
Episode: 1166, Score: 2.0, Avg reward: 19.34
Episode: 1167, Score: 12.0, Avg reward: 19.41
Episode: 1168, Score: 9.0, Avg reward: 19.22
Episode: 1169, Score: 3.0, Avg reward: 18.84
Episode: 1170, Score: 2.0, Avg reward: 18.68
Episode: 1171, Score: 14.0, Avg reward: 18.72
Episode: 1172, Score: 12.0, Avg reward: 18.66
Episode: 1173, Score: 23.0, Avg reward: 18.87
Episode: 1174, Score: 16.0, Avg reward: 18.66
Episode: 1175, Score: 36.0, Avg reward: 18.99
Episode: 1176, Score: 5.0, Avg reward: 18.84
Episode: 1177, Score: 26.0, Avg reward: 19.02
Episode: 1178, Score: 12.0, Avg reward: 18.94
Episode: 1179, Score: 36.0, Avg reward: 19.13
Episode: 1180, Score: 3.0, Avg reward: 19.17
Episode: 1181, Score: 22.0, Avg reward: 19.37
Episode: 1182, Score: 27.0, Avg reward: 19.50
Episode: 1183, Score: 11.0, Avg reward: 19.31
Episode: 1184, Score: 23.0, Avg reward: 19.48
Episode: 1185, Score: 9.0, Avg reward: 19.29
Episode: 1186, Score: 5.0, Avg reward: 19.26
Episode: 1187, Score: 8.0, Avg reward: 18.98
Episode: 1188, Score: 43.0, Avg reward: 19.39
Episode: 1189, Score: 10.0, Avg reward: 19.24
Episode: 1190, Score: 20.0, Avg reward: 19.28
Episode: 1191, Score: 9.0, Avg reward: 19.01
Episode: 1192, Score: 19.0, Avg reward: 19.13
Episode: 1193, Score: 25.0, Avg reward: 19.16
Episode: 1194, Score: 15.0, Avg reward: 19.13
Episode: 1195, Score: 12.0, Avg reward: 19.24
Episode: 1196, Score: 15.0, Avg reward: 19.16
Episode: 1197, Score: 24.0, Avg reward: 19.08
Episode: 1198, Score: 39.0, Avg reward: 19.20
Episode: 1199, Score: 39.0, Avg reward: 19.35Episode: 1200, Score: 33.0, Avg reward: 19.57
Episode: 1201, Score: 6.0, Avg reward: 19.15
Episode: 1202, Score: 13.0, Avg reward: 18.95
Episode: 1203, Score: 28.0, Avg reward: 19.19
Episode: 1204, Score: 6.0, Avg reward: 19.16
Episode: 1205, Score: 26.0, Avg reward: 19.28
Episode: 1206, Score: 10.0, Avg reward: 19.34
Episode: 1207, Score: 8.0, Avg reward: 19.11
Episode: 1208, Score: 5.0, Avg reward: 19.04
Episode: 1209, Score: 15.0, Avg reward: 19.04
Episode: 1210, Score: 24.0, Avg reward: 18.87
Episode: 1211, Score: 20.0, Avg reward: 18.80
Episode: 1212, Score: 19.0, Avg reward: 18.75
Episode: 1213, Score: 34.0, Avg reward: 19.03
Episode: 1214, Score: 26.0, Avg reward: 19.13
Episode: 1215, Score: 8.0, Avg reward: 19.07
Episode: 1216, Score: 6.0, Avg reward: 19.02
Episode: 1217, Score: 24.0, Avg reward: 19.08
Episode: 1218, Score: 24.0, Avg reward: 18.97
Episode: 1219, Score: 8.0, Avg reward: 18.77
Episode: 1220, Score: 32.0, Avg reward: 18.87
Episode: 1221, Score: 6.0, Avg reward: 18.86
Episode: 1222, Score: 11.0, Avg reward: 18.77
Episode: 1223, Score: 33.0, Avg reward: 19.02
Episode: 1224, Score: 6.0, Avg reward: 18.71
Episode: 1225, Score: 8.0, Avg reward: 18.73
Episode: 1226, Score: 9.0, Avg reward: 18.60
Episode: 1227, Score: 30.0, Avg reward: 18.67
Episode: 1228, Score: 12.0, Avg reward: 18.57
Episode: 1229, Score: 5.0, Avg reward: 18.32
Episode: 1230, Score: 13.0, Avg reward: 18.16
Episode: 1231, Score: 22.0, Avg reward: 18.34
Episode: 1232, Score: 6.0, Avg reward: 18.34
Episode: 1233, Score: 10.0, Avg reward: 18.16
Episode: 1234, Score: 1.0, Avg reward: 17.93
Episode: 1235, Score: 41.0, Avg reward: 18.15
Episode: 1236, Score: 9.0, Avg reward: 18.25
Episode: 1237, Score: 7.0, Avg reward: 17.95
Episode: 1238, Score: 24.0, Avg reward: 18.01
Episode: 1239, Score: 10.0, Avg reward: 17.73
Episode: 1240, Score: 17.0, Avg reward: 17.75
Episode: 1241, Score: 10.0, Avg reward: 17.46
Episode: 1242, Score: 28.0, Avg reward: 17.37
Episode: 1243, Score: 13.0, Avg reward: 17.15
Episode: 1244, Score: 0.0, Avg reward: 16.99
Episode: 1245, Score: 5.0, Avg reward: 16.70
Episode: 1246, Score: 5.0, Avg reward: 16.70
Episode: 1247, Score: 31.0, Avg reward: 16.89
Episode: 1248, Score: 16.0, Avg reward: 16.79
Episode: 1249, Score: 3.0, Avg reward: 16.71
Episode: 1250, Score: 4.0, Avg reward: 16.64
Episode: 1251, Score: 5.0, Avg reward: 16.46
Episode: 1252, Score: 22.0, Avg reward: 16.26
Episode: 1253, Score: 42.0, Avg reward: 16.34
Episode: 1254, Score: 0.0, Avg reward: 16.09
Episode: 1255, Score: 21.0, Avg reward: 16.22
Episode: 1256, Score: 5.0, Avg reward: 16.20
Episode: 1257, Score: 20.0, Avg reward: 16.17
Episode: 1258, Score: 16.0, Avg reward: 16.08
Episode: 1259, Score: 13.0, Avg reward: 15.89
Episode: 1260, Score: 8.0, Avg reward: 15.70
Episode: 1261, Score: 14.0, Avg reward: 15.82
Episode: 1262, Score: 4.0, Avg reward: 15.71
Episode: 1263, Score: 3.0, Avg reward: 15.36
Episode: 1264, Score: 4.0, Avg reward: 15.39
Episode: 1265, Score: 17.0, Avg reward: 15.50
Episode: 1266, Score: 40.0, Avg reward: 15.88
Episode: 1267, Score: 32.0, Avg reward: 16.08
Episode: 1268, Score: 7.0, Avg reward: 16.06
Episode: 1269, Score: 32.0, Avg reward: 16.35
Episode: 1270, Score: 4.0, Avg reward: 16.37
Episode: 1271, Score: 43.0, Avg reward: 16.66
Episode: 1272, Score: 8.0, Avg reward: 16.62
Episode: 1273, Score: 23.0, Avg reward: 16.62
Episode: 1274, Score: 6.0, Avg reward: 16.52
Episode: 1275, Score: 19.0, Avg reward: 16.35
Episode: 1276, Score: 10.0, Avg reward: 16.40
Episode: 1277, Score: 15.0, Avg reward: 16.29
Episode: 1278, Score: 25.0, Avg reward: 16.42
Episode: 1279, Score: 38.0, Avg reward: 16.44
Episode: 1280, Score: 7.0, Avg reward: 16.48
Episode: 1281, Score: 36.0, Avg reward: 16.62
Episode: 1282, Score: 18.0, Avg reward: 16.53
Episode: 1283, Score: -1.0, Avg reward: 16.41
Episode: 1284, Score: 37.0, Avg reward: 16.55
Episode: 1285, Score: 7.0, Avg reward: 16.53
Episode: 1286, Score: 19.0, Avg reward: 16.67
Episode: 1287, Score: 25.0, Avg reward: 16.84
Episode: 1288, Score: 22.0, Avg reward: 16.63
Episode: 1289, Score: 16.0, Avg reward: 16.69
Episode: 1290, Score: 24.0, Avg reward: 16.73
Episode: 1291, Score: 25.0, Avg reward: 16.89
Episode: 1292, Score: 9.0, Avg reward: 16.79
Episode: 1293, Score: 17.0, Avg reward: 16.71
Episode: 1294, Score: 13.0, Avg reward: 16.69
Episode: 1295, Score: 16.0, Avg reward: 16.73
Episode: 1296, Score: 12.0, Avg reward: 16.70
Episode: 1297, Score: 33.0, Avg reward: 16.79
Episode: 1298, Score: 28.0, Avg reward: 16.68
Episode: 1299, Score: 3.0, Avg reward: 16.32
