Episode: 1581, Score: 27.0, Avg reward: 12.88
Episode: 1582, Score: 10.0, Avg reward: 12.76
Episode: 1583, Score: 27.0, Avg reward: 12.96
Episode: 1584, Score: 15.0, Avg reward: 13.10
Episode: 1585, Score: 4.0, Avg reward: 12.97
Episode: 1586, Score: 15.0, Avg reward: 13.05
Episode: 1587, Score: 5.0, Avg reward: 13.04
Episode: 1588, Score: 32.0, Avg reward: 13.18
Episode: 1589, Score: 9.0, Avg reward: 13.02
Episode: 1590, Score: 14.0, Avg reward: 13.08
Episode: 1591, Score: 13.0, Avg reward: 12.93
Episode: 1592, Score: 9.0, Avg reward: 12.93
Episode: 1593, Score: 4.0, Avg reward: 12.96
Episode: 1594, Score: 4.0, Avg reward: 12.95
Episode: 1595, Score: 11.0, Avg reward: 13.05
Episode: 1596, Score: 18.0, Avg reward: 13.14
Episode: 1597, Score: 20.0, Avg reward: 13.21
Episode: 1598, Score: 6.0, Avg reward: 13.26
Episode: 1599, Score: 6.0, Avg reward: 13.28
Episode: 1600, Score: 4.0, Avg reward: 13.29
Episode: 1601, Score: 44.0, Avg reward: 13.72
Episode: 1602, Score: 15.0, Avg reward: 13.64
Episode: 1603, Score: 5.0, Avg reward: 13.63
Episode: 1604, Score: 15.0, Avg reward: 13.73
Episode: 1605, Score: 12.0, Avg reward: 13.72
Episode: 1606, Score: 10.0, Avg reward: 13.75
Episode: 1607, Score: 46.0, Avg reward: 14.15
Episode: 1608, Score: 6.0, Avg reward: 14.11
Episode: 1609, Score: 48.0, Avg reward: 14.36
Episode: 1610, Score: 16.0, Avg reward: 14.39
Episode: 1611, Score: 1.0, Avg reward: 14.33
Episode: 1612, Score: 1.0, Avg reward: 14.28
Episode: 1613, Score: 20.0, Avg reward: 14.40
Episode: 1614, Score: 22.0, Avg reward: 14.53
Episode: 1615, Score: 22.0, Avg reward: 14.71
Episode: 1616, Score: 18.0, Avg reward: 14.80
Episode: 1617, Score: 7.0, Avg reward: 14.83
Episode: 1618, Score: 24.0, Avg reward: 14.88
Episode: 1619, Score: 10.0, Avg reward: 14.80
Episode: 1620, Score: 32.0, Avg reward: 15.10
Episode: 1621, Score: 20.0, Avg reward: 15.20
Episode: 1622, Score: 8.0, Avg reward: 15.17
Episode: 1623, Score: 2.0, Avg reward: 15.15
Episode: 1624, Score: 11.0, Avg reward: 15.00
Episode: 1625, Score: 24.0, Avg reward: 14.98
Episode: 1626, Score: 9.0, Avg reward: 14.94
Episode: 1627, Score: 12.0, Avg reward: 14.78
Episode: 1628, Score: 10.0, Avg reward: 14.83
Episode: 1629, Score: 25.0, Avg reward: 15.01
Episode: 1630, Score: 32.0, Avg reward: 15.12
Episode: 1631, Score: 7.0, Avg reward: 15.13
Episode: 1632, Score: 15.0, Avg reward: 15.29
Episode: 1633, Score: 12.0, Avg reward: 15.39
Episode: 1634, Score: 7.0, Avg reward: 15.35
Episode: 1635, Score: 2.0, Avg reward: 15.18
Episode: 1636, Score: 6.0, Avg reward: 14.96
Episode: 1637, Score: 21.0, Avg reward: 14.91
Episode: 1638, Score: 13.0, Avg reward: 15.01
Episode: 1639, Score: 10.0, Avg reward: 14.98
Episode: 1640, Score: 17.0, Avg reward: 15.15
Episode: 1641, Score: 9.0, Avg reward: 15.15
Episode: 1642, Score: 8.0, Avg reward: 15.09
Episode: 1643, Score: 4.0, Avg reward: 15.04
Episode: 1644, Score: 24.0, Avg reward: 15.23
Episode: 1645, Score: 24.0, Avg reward: 15.37
Episode: 1646, Score: 2.0, Avg reward: 15.32
Episode: 1647, Score: 34.0, Avg reward: 15.63
Episode: 1648, Score: 14.0, Avg reward: 15.51
Episode: 1649, Score: 4.0, Avg reward: 15.45
Episode: 1650, Score: 32.0, Avg reward: 15.69
Episode: 1651, Score: 15.0, Avg reward: 15.85
Episode: 1652, Score: 9.0, Avg reward: 15.93
Episode: 1653, Score: 48.0, Avg reward: 16.30
Episode: 1654, Score: 19.0, Avg reward: 16.37
Episode: 1655, Score: 4.0, Avg reward: 16.24
Episode: 1656, Score: 8.0, Avg reward: 16.11
Episode: 1657, Score: 9.0, Avg reward: 15.80
Episode: 1658, Score: 21.0, Avg reward: 15.58
Episode: 1659, Score: 9.0, Avg reward: 15.61
Episode: 1660, Score: 42.0, Avg reward: 15.85
Episode: 1661, Score: 32.0, Avg reward: 16.15
Episode: 1662, Score: 7.0, Avg reward: 16.18
Episode: 1663, Score: 24.0, Avg reward: 16.29
Episode: 1664, Score: 7.0, Avg reward: 16.18
Episode: 1665, Score: 36.0, Avg reward: 16.36
Episode: 1666, Score: 13.0, Avg reward: 16.19
Episode: 1667, Score: 17.0, Avg reward: 16.17
Episode: 1668, Score: 14.0, Avg reward: 16.13
Episode: 1669, Score: -1.0, Avg reward: 16.03
Episode: 1670, Score: 4.0, Avg reward: 15.76
Episode: 1671, Score: 36.0, Avg reward: 15.90
Episode: 1672, Score: 3.0, Avg reward: 15.65
Episode: 1673, Score: 11.0, Avg reward: 15.54
Episode: 1674, Score: 12.0, Avg reward: 15.54
Episode: 1675, Score: 41.0, Avg reward: 15.53
Episode: 1676, Score: 3.0, Avg reward: 15.44
Episode: 1677, Score: 38.0, Avg reward: 15.80
Episode: 1678, Score: 35.0, Avg reward: 15.98
Episode: 1679, Score: 23.0, Avg reward: 16.04
Episode: 1680, Score: 16.0, Avg reward: 16.00
Episode: 1681, Score: 17.0, Avg reward: 15.90
Episode: 1682, Score: 2.0, Avg reward: 15.82
Episode: 1683, Score: 38.0, Avg reward: 15.93
Episode: 1684, Score: 36.0, Avg reward: 16.14
Episode: 1685, Score: 17.0, Avg reward: 16.27
Episode: 1686, Score: 25.0, Avg reward: 16.37
Episode: 1687, Score: 45.0, Avg reward: 16.77
Episode: 1688, Score: 35.0, Avg reward: 16.80
Episode: 1689, Score: 11.0, Avg reward: 16.82
Episode: 1690, Score: 25.0, Avg reward: 16.93
Episode: 1691, Score: 16.0, Avg reward: 16.96
Episode: 1692, Score: 28.0, Avg reward: 17.15
Episode: 1693, Score: 1.0, Avg reward: 17.12
Episode: 1694, Score: 22.0, Avg reward: 17.30
Episode: 1695, Score: 13.0, Avg reward: 17.32
Episode: 1696, Score: 2.0, Avg reward: 17.16
Episode: 1697, Score: 17.0, Avg reward: 17.13
Episode: 1698, Score: 48.0, Avg reward: 17.55
Episode: 1699, Score: 22.0, Avg reward: 17.71
Episode: 1700, Score: 30.0, Avg reward: 17.97
Episode: 1701, Score: 7.0, Avg reward: 17.60
Episode: 1702, Score: 30.0, Avg reward: 17.75
Episode: 1703, Score: 6.0, Avg reward: 17.76
Episode: 1704, Score: 2.0, Avg reward: 17.63
Episode: 1705, Score: 22.0, Avg reward: 17.73
Episode: 1706, Score: 21.0, Avg reward: 17.84
Episode: 1707, Score: 34.0, Avg reward: 17.72
Episode: 1708, Score: 3.0, Avg reward: 17.69
Episode: 1709, Score: 12.0, Avg reward: 17.33
Episode: 1710, Score: 9.0, Avg reward: 17.26
Episode: 1711, Score: 39.0, Avg reward: 17.64
Episode: 1712, Score: 16.0, Avg reward: 17.79
Episode: 1713, Score: 4.0, Avg reward: 17.63
Episode: 1714, Score: 35.0, Avg reward: 17.76
Episode: 1715, Score: 37.0, Avg reward: 17.91
Episode: 1716, Score: 9.0, Avg reward: 17.82
Episode: 1717, Score: 9.0, Avg reward: 17.84
Episode: 1718, Score: 3.0, Avg reward: 17.63
Episode: 1719, Score: 14.0, Avg reward: 17.67
Episode: 1720, Score: 34.0, Avg reward: 17.69
Episode: 1721, Score: 35.0, Avg reward: 17.84
Episode: 1722, Score: 21.0, Avg reward: 17.97
Episode: 1723, Score: 43.0, Avg reward: 18.38
Episode: 1724, Score: 21.0, Avg reward: 18.48
Episode: 1725, Score: 29.0, Avg reward: 18.53
Episode: 1726, Score: 18.0, Avg reward: 18.62
Episode: 1727, Score: 1.0, Avg reward: 18.51
Episode: 1728, Score: 12.0, Avg reward: 18.53
Episode: 1729, Score: 3.0, Avg reward: 18.31
Episode: 1730, Score: -1.0, Avg reward: 17.98
Episode: 1731, Score: 35.0, Avg reward: 18.26
Episode: 1732, Score: 22.0, Avg reward: 18.33
Episode: 1733, Score: 6.0, Avg reward: 18.27
Episode: 1734, Score: 0.0, Avg reward: 18.20
Episode: 1735, Score: 23.0, Avg reward: 18.41
Episode: 1736, Score: 13.0, Avg reward: 18.48
Episode: 1737, Score: 6.0, Avg reward: 18.33
Episode: 1738, Score: 39.0, Avg reward: 18.59
Episode: 1739, Score: 41.0, Avg reward: 18.90
Episode: 1740, Score: 6.0, Avg reward: 18.79
Episode: 1741, Score: 12.0, Avg reward: 18.82
Episode: 1742, Score: 19.0, Avg reward: 18.93
Episode: 1743, Score: 26.0, Avg reward: 19.15
Episode: 1744, Score: 10.0, Avg reward: 19.01
Episode: 1745, Score: 33.0, Avg reward: 19.10
Episode: 1746, Score: 3.0, Avg reward: 19.11
Episode: 1747, Score: 35.0, Avg reward: 19.12
Episode: 1748, Score: 44.0, Avg reward: 19.42
Episode: 1749, Score: 4.0, Avg reward: 19.42
Episode: 1750, Score: 14.0, Avg reward: 19.24
Episode: 1751, Score: 7.0, Avg reward: 19.16
Episode: 1752, Score: 14.0, Avg reward: 19.21
Episode: 1753, Score: 33.0, Avg reward: 19.06
Episode: 1754, Score: 17.0, Avg reward: 19.04
Episode: 1755, Score: 13.0, Avg reward: 19.13
Episode: 1756, Score: 0.0, Avg reward: 19.05
Episode: 1757, Score: 16.0, Avg reward: 19.12
Episode: 1758, Score: 33.0, Avg reward: 19.24
Episode: 1759, Score: 4.0, Avg reward: 19.19
Episode: 1760, Score: 12.0, Avg reward: 18.89
Episode: 1761, Score: 48.0, Avg reward: 19.05
Episode: 1762, Score: 40.0, Avg reward: 19.38
Episode: 1763, Score: 24.0, Avg reward: 19.38
Episode: 1764, Score: 25.0, Avg reward: 19.56
Episode: 1765, Score: 34.0, Avg reward: 19.54
Episode: 1500, Score: 7.0, Avg reward: 7.00
Episode: 1501, Score: 22.0, Avg reward: 14.50
Episode: 1502, Score: 3.0, Avg reward: 10.67
Episode: 1503, Score: 10.0, Avg reward: 10.50
Episode: 1504, Score: 5.0, Avg reward: 9.40
Episode: 1505, Score: 6.0, Avg reward: 8.83
Episode: 1506, Score: 13.0, Avg reward: 9.43
Episode: 1507, Score: 23.0, Avg reward: 11.12
Episode: 1508, Score: 14.0, Avg reward: 11.44
Episode: 1509, Score: 34.0, Avg reward: 13.70
Episode: 1510, Score: 1.0, Avg reward: 12.55
Episode: 1511, Score: 9.0, Avg reward: 12.25
Episode: 1512, Score: 2.0, Avg reward: 11.46
Episode: 1513, Score: 2.0, Avg reward: 10.79
Episode: 1514, Score: 1.0, Avg reward: 10.13
Episode: 1515, Score: 8.0, Avg reward: 10.00
Episode: 1516, Score: 7.0, Avg reward: 9.82
Episode: 1517, Score: 2.0, Avg reward: 9.39
Episode: 1518, Score: 30.0, Avg reward: 10.47
Episode: 1519, Score: 8.0, Avg reward: 10.35
Episode: 1520, Score: 4.0, Avg reward: 10.05
Episode: 1521, Score: 9.0, Avg reward: 10.00
Episode: 1522, Score: 4.0, Avg reward: 9.74
Episode: 1523, Score: 6.0, Avg reward: 9.58
Episode: 1524, Score: 1.0, Avg reward: 9.24
Episode: 1525, Score: 4.0, Avg reward: 9.04
Episode: 1526, Score: 6.0, Avg reward: 8.93
Episode: 1527, Score: 2.0, Avg reward: 8.68
Episode: 1528, Score: 7.0, Avg reward: 8.62
Episode: 1529, Score: 4.0, Avg reward: 8.47
Episode: 1530, Score: 5.0, Avg reward: 8.35
Episode: 1531, Score: 0.0, Avg reward: 8.09
Episode: 1532, Score: 2.0, Avg reward: 7.91
Episode: 1533, Score: 13.0, Avg reward: 8.06
Episode: 1534, Score: 6.0, Avg reward: 8.00
Episode: 1535, Score: 11.0, Avg reward: 8.08
Episode: 1536, Score: 2.0, Avg reward: 7.92
Episode: 1537, Score: 6.0, Avg reward: 7.87
Episode: 1538, Score: 9.0, Avg reward: 7.90
Episode: 1539, Score: 9.0, Avg reward: 7.92
Episode: 1540, Score: 6.0, Avg reward: 7.88
Episode: 1541, Score: -1.0, Avg reward: 7.67
Episode: 1542, Score: 2.0, Avg reward: 7.53
Episode: 1543, Score: 37.0, Avg reward: 8.20
Episode: 1544, Score: 2.0, Avg reward: 8.07
Episode: 1545, Score: -1.0, Avg reward: 7.87
Episode: 1546, Score: 5.0, Avg reward: 7.81
Episode: 1547, Score: 1.0, Avg reward: 7.67
Episode: 1548, Score: 13.0, Avg reward: 7.78
Episode: 1549, Score: 2.0, Avg reward: 7.66
Episode: 1550, Score: 4.0, Avg reward: 7.59
Episode: 1551, Score: 5.0, Avg reward: 7.54
Episode: 1552, Score: 8.0, Avg reward: 7.55
Episode: 1553, Score: 22.0, Avg reward: 7.81
Episode: 1554, Score: 6.0, Avg reward: 7.78
Episode: 1555, Score: 8.0, Avg reward: 7.79
Episode: 1556, Score: 5.0, Avg reward: 7.74
Episode: 1557, Score: 9.0, Avg reward: 7.76
Episode: 1558, Score: 14.0, Avg reward: 7.86
Episode: 1559, Score: 4.0, Avg reward: 7.80
Episode: 1560, Score: 3.0, Avg reward: 7.72
Episode: 1561, Score: 10.0, Avg reward: 7.76
Episode: 1562, Score: 4.0, Avg reward: 7.70
Episode: 1563, Score: 12.0, Avg reward: 7.77
Episode: 1564, Score: 34.0, Avg reward: 8.17
Episode: 1565, Score: 2.0, Avg reward: 8.08
Episode: 1566, Score: 11.0, Avg reward: 8.12
Episode: 1567, Score: 0.0, Avg reward: 8.00
Episode: 1568, Score: 1.0, Avg reward: 7.90
Episode: 1569, Score: 8.0, Avg reward: 7.90
Episode: 1570, Score: 10.0, Avg reward: 7.93
Episode: 1571, Score: 36.0, Avg reward: 8.32
Episode: 1572, Score: 4.0, Avg reward: 8.26
Episode: 1573, Score: 1.0, Avg reward: 8.16
Episode: 1574, Score: 7.0, Avg reward: 8.15
Episode: 1575, Score: 42.0, Avg reward: 8.59
Episode: 1576, Score: 0.0, Avg reward: 8.48
Episode: 1577, Score: 10.0, Avg reward: 8.50
Episode: 1578, Score: 3.0, Avg reward: 8.43
Episode: 1579, Score: 10.0, Avg reward: 8.45
Episode: 1580, Score: 7.0, Avg reward: 8.43
Episode: 1581, Score: 10.0, Avg reward: 8.45
Episode: 1582, Score: 17.0, Avg reward: 8.55
Episode: 1583, Score: 10.0, Avg reward: 8.57
Episode: 1584, Score: 4.0, Avg reward: 8.52
Episode: 1585, Score: 4.0, Avg reward: 8.47
Episode: 1586, Score: 1.0, Avg reward: 8.38
Episode: 1587, Score: 1.0, Avg reward: 8.30
Episode: 1588, Score: 3.0, Avg reward: 8.24
Episode: 1589, Score: 7.0, Avg reward: 8.22
Episode: 1590, Score: 15.0, Avg reward: 8.30
Episode: 1591, Score: 9.0, Avg reward: 8.30
Episode: 1592, Score: 0.0, Avg reward: 8.22
Episode: 1593, Score: 8.0, Avg reward: 8.21
Episode: 1594, Score: 6.0, Avg reward: 8.19
Episode: 1595, Score: 24.0, Avg reward: 8.35
Episode: 1596, Score: 21.0, Avg reward: 8.48
Episode: 1597, Score: 4.0, Avg reward: 8.44
Episode: 1598, Score: 3.0, Avg reward: 8.38
Episode: 1599, Score: 1.0, Avg reward: 8.31
Episode: 1600, Score: 7.0, Avg reward: 8.31
Episode: 1601, Score: 11.0, Avg reward: 8.20
Episode: 1602, Score: 15.0, Avg reward: 8.32
Episode: 1603, Score: 7.0, Avg reward: 8.29
Episode: 1604, Score: 7.0, Avg reward: 8.31
Episode: 1605, Score: 8.0, Avg reward: 8.33
Episode: 1606, Score: 4.0, Avg reward: 8.24
Episode: 1607, Score: 5.0, Avg reward: 8.06
Episode: 1608, Score: 37.0, Avg reward: 8.29
Episode: 1609, Score: 7.0, Avg reward: 8.02
Episode: 1610, Score: 13.0, Avg reward: 8.14
Episode: 1611, Score: 6.0, Avg reward: 8.11
Episode: 1612, Score: 4.0, Avg reward: 8.13
Episode: 1613, Score: 5.0, Avg reward: 8.16
Episode: 1614, Score: 10.0, Avg reward: 8.25
Episode: 1615, Score: 8.0, Avg reward: 8.25
Episode: 1616, Score: 23.0, Avg reward: 8.41
Episode: 1617, Score: 38.0, Avg reward: 8.77
Episode: 1618, Score: 4.0, Avg reward: 8.51
Episode: 1619, Score: 3.0, Avg reward: 8.46
Episode: 1620, Score: 5.0, Avg reward: 8.47
Episode: 1621, Score: 2.0, Avg reward: 8.40
Episode: 1622, Score: 11.0, Avg reward: 8.47
Episode: 1623, Score: -1.0, Avg reward: 8.40
Episode: 1624, Score: 8.0, Avg reward: 8.47
Episode: 1625, Score: 4.0, Avg reward: 8.47
Episode: 1626, Score: 25.0, Avg reward: 8.66
Episode: 1627, Score: 11.0, Avg reward: 8.75
Episode: 1628, Score: 13.0, Avg reward: 8.81
Episode: 1629, Score: 28.0, Avg reward: 9.05
Episode: 1630, Score: 40.0, Avg reward: 9.40
Episode: 1631, Score: 1.0, Avg reward: 9.41
Episode: 1632, Score: 9.0, Avg reward: 9.48
Episode: 1633, Score: 0.0, Avg reward: 9.35
Episode: 1634, Score: 3.0, Avg reward: 9.32
Episode: 1635, Score: 10.0, Avg reward: 9.31
Episode: 1636, Score: 30.0, Avg reward: 9.59
Episode: 1637, Score: 5.0, Avg reward: 9.58
Episode: 1638, Score: 7.0, Avg reward: 9.56
Episode: 1639, Score: 6.0, Avg reward: 9.53
Episode: 1640, Score: 2.0, Avg reward: 9.49
Episode: 1641, Score: 7.0, Avg reward: 9.57
Episode: 1642, Score: 9.0, Avg reward: 9.64
Episode: 1643, Score: 3.0, Avg reward: 9.30
Episode: 1644, Score: 22.0, Avg reward: 9.50
Episode: 1645, Score: 5.0, Avg reward: 9.56
Episode: 1646, Score: 21.0, Avg reward: 9.72
Episode: 1647, Score: 7.0, Avg reward: 9.78
Episode: 1648, Score: 7.0, Avg reward: 9.72
Episode: 1649, Score: 12.0, Avg reward: 9.82
Episode: 1650, Score: 19.0, Avg reward: 9.97
Episode: 1651, Score: 2.0, Avg reward: 9.94
Episode: 1652, Score: 5.0, Avg reward: 9.91
Episode: 1653, Score: 15.0, Avg reward: 9.84
Episode: 1654, Score: 8.0, Avg reward: 9.86
Episode: 1655, Score: 6.0, Avg reward: 9.84
Episode: 1656, Score: 0.0, Avg reward: 9.79
Episode: 1657, Score: 2.0, Avg reward: 9.72
Episode: 1658, Score: 30.0, Avg reward: 9.88
Episode: 1659, Score: 4.0, Avg reward: 9.88
Episode: 1660, Score: 3.0, Avg reward: 9.88
Episode: 1661, Score: -1.0, Avg reward: 9.77
Episode: 1662, Score: 2.0, Avg reward: 9.75
Episode: 1663, Score: 1.0, Avg reward: 9.64
Episode: 1664, Score: 18.0, Avg reward: 9.48
Episode: 1665, Score: 1.0, Avg reward: 9.47
Episode: 1666, Score: 3.0, Avg reward: 9.39
Episode: 1667, Score: 3.0, Avg reward: 9.42
Episode: 1668, Score: 3.0, Avg reward: 9.44
Episode: 1669, Score: 18.0, Avg reward: 9.54
Episode: 1670, Score: 16.0, Avg reward: 9.60
Episode: 1671, Score: 26.0, Avg reward: 9.50
Episode: 1672, Score: 12.0, Avg reward: 9.58
Episode: 1673, Score: 4.0, Avg reward: 9.61
Episode: 1674, Score: 23.0, Avg reward: 9.77
Episode: 1675, Score: 6.0, Avg reward: 9.41
Episode: 1676, Score: 8.0, Avg reward: 9.49
Episode: 1677, Score: 25.0, Avg reward: 9.64
Episode: 1678, Score: 7.0, Avg reward: 9.68
Episode: 1679, Score: 23.0, Avg reward: 9.81
Episode: 1680, Score: 7.0, Avg reward: 9.81
Episode: 1681, Score: 5.0, Avg reward: 9.76
Episode: 1682, Score: 5.0, Avg reward: 9.64
Episode: 1683, Score: 2.0, Avg reward: 9.56
Episode: 1684, Score: 1.0, Avg reward: 9.53
Episode: 1685, Score: 21.0, Avg reward: 9.70
Episode: 1686, Score: 8.0, Avg reward: 9.77
Episode: 1687, Score: 5.0, Avg reward: 9.81
Episode: 1688, Score: 12.0, Avg reward: 9.90
Episode: 1689, Score: 2.0, Avg reward: 9.85
Episode: 1690, Score: 18.0, Avg reward: 9.88
Episode: 1691, Score: 25.0, Avg reward: 10.04
Episode: 1692, Score: 5.0, Avg reward: 10.09
Episode: 1693, Score: 2.0, Avg reward: 10.03
Episode: 1694, Score: 26.0, Avg reward: 10.23
Episode: 1695, Score: 4.0, Avg reward: 10.03
Episode: 1696, Score: 0.0, Avg reward: 9.82
Episode: 1697, Score: 18.0, Avg reward: 9.96
Episode: 1698, Score: 11.0, Avg reward: 10.04
Episode: 1699, Score: 5.0, Avg reward: 10.08
Episode: 1700, Score: 40.0, Avg reward: 10.41
Episode: 1701, Score: 2.0, Avg reward: 10.32
Episode: 1702, Score: 25.0, Avg reward: 10.42
Episode: 1703, Score: 1.0, Avg reward: 10.36
Episode: 1704, Score: 7.0, Avg reward: 10.36
Episode: 1705, Score: 16.0, Avg reward: 10.44
Episode: 1706, Score: 13.0, Avg reward: 10.53
Episode: 1707, Score: 33.0, Avg reward: 10.81
Episode: 1708, Score: 2.0, Avg reward: 10.46
Episode: 1709, Score: 12.0, Avg reward: 10.51
Episode: 1710, Score: 7.0, Avg reward: 10.45
Episode: 1711, Score: 19.0, Avg reward: 10.58
Episode: 1712, Score: 9.0, Avg reward: 10.63
Episode: 1713, Score: 14.0, Avg reward: 10.72
Episode: 1714, Score: 2.0, Avg reward: 10.64
Episode: 1715, Score: 4.0, Avg reward: 10.60
Episode: 1716, Score: 13.0, Avg reward: 10.50
Episode: 1717, Score: 19.0, Avg reward: 10.31
Episode: 1718, Score: 17.0, Avg reward: 10.44
Episode: 1719, Score: 24.0, Avg reward: 10.65
Episode: 1720, Score: 2.0, Avg reward: 10.62
Episode: 1721, Score: 5.0, Avg reward: 10.65
Episode: 1722, Score: 2.0, Avg reward: 10.56
Episode: 1723, Score: 25.0, Avg reward: 10.82
Episode: 1724, Score: 29.0, Avg reward: 11.03
Episode: 1725, Score: 4.0, Avg reward: 11.03
Episode: 1726, Score: 6.0, Avg reward: 10.84
Episode: 1727, Score: 14.0, Avg reward: 10.87
Episode: 1728, Score: 28.0, Avg reward: 11.02
Episode: 1729, Score: 5.0, Avg reward: 10.79
Episode: 1730, Score: 18.0, Avg reward: 10.57
Episode: 1731, Score: 8.0, Avg reward: 10.64
Episode: 1732, Score: 1.0, Avg reward: 10.56
Episode: 1733, Score: 6.0, Avg reward: 10.62
Episode: 1734, Score: 1.0, Avg reward: 10.60
Episode: 1735, Score: -1.0, Avg reward: 10.49
Episode: 1736, Score: 15.0, Avg reward: 10.34
Episode: 1737, Score: 16.0, Avg reward: 10.45
Episode: 1738, Score: 7.0, Avg reward: 10.45
Episode: 1739, Score: 5.0, Avg reward: 10.44
Episode: 1740, Score: 46.0, Avg reward: 10.88
Episode: 1741, Score: 6.0, Avg reward: 10.87
Episode: 1742, Score: 6.0, Avg reward: 10.84
Episode: 1743, Score: 27.0, Avg reward: 11.08
Episode: 1744, Score: 29.0, Avg reward: 11.15
Episode: 1745, Score: 25.0, Avg reward: 11.35
Episode: 1746, Score: 3.0, Avg reward: 11.17
Episode: 1747, Score: 22.0, Avg reward: 11.32
Episode: 1748, Score: 21.0, Avg reward: 11.46
Episode: 1749, Score: 6.0, Avg reward: 11.40
Episode: 1750, Score: 11.0, Avg reward: 11.32
Episode: 1751, Score: 5.0, Avg reward: 11.35
Episode: 1752, Score: 3.0, Avg reward: 11.33
Episode: 1753, Score: 8.0, Avg reward: 11.26
Episode: 1754, Score: 9.0, Avg reward: 11.27
Episode: 1755, Score: 27.0, Avg reward: 11.48
Episode: 1756, Score: 5.0, Avg reward: 11.53
Episode: 1757, Score: 3.0, Avg reward: 11.54
Episode: 1758, Score: 18.0, Avg reward: 11.42
Episode: 1759, Score: 3.0, Avg reward: 11.41
Episode: 1760, Score: 15.0, Avg reward: 11.53
Episode: 1761, Score: 2.0, Avg reward: 11.56
Episode: 1762, Score: 9.0, Avg reward: 11.63
Episode: 1763, Score: 9.0, Avg reward: 11.71
Episode: 1764, Score: 22.0, Avg reward: 11.75
Episode: 1765, Score: 7.0, Avg reward: 11.81
Episode: 1766, Score: 5.0, Avg reward: 11.83
Episode: 1767, Score: 45.0, Avg reward: 12.25
Episode: 1768, Score: 7.0, Avg reward: 12.29
Episode: 1769, Score: 31.0, Avg reward: 12.42
Episode: 1770, Score: 37.0, Avg reward: 12.63
Episode: 1771, Score: 17.0, Avg reward: 12.54
Episode: 1772, Score: 13.0, Avg reward: 12.55
Episode: 1773, Score: 11.0, Avg reward: 12.62
Episode: 1774, Score: 18.0, Avg reward: 12.57
Episode: 1775, Score: 3.0, Avg reward: 12.54
Episode: 1776, Score: 10.0, Avg reward: 12.56
Episode: 1777, Score: 4.0, Avg reward: 12.35
Episode: 1778, Score: 32.0, Avg reward: 12.60
Episode: 1779, Score: 16.0, Avg reward: 12.53
Episode: 1780, Score: 9.0, Avg reward: 12.55
Episode: 1781, Score: 15.0, Avg reward: 12.65
Episode: 1782, Score: 6.0, Avg reward: 12.66
Episode: 1783, Score: 20.0, Avg reward: 12.84
Episode: 1784, Score: 20.0, Avg reward: 13.03
